PLAYER_LOCATION,14006,9/11/2023 10:10:36 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14523,9/11/2023 10:10:37 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,14523,9/11/2023 10:10:37 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15031,9/11/2023 10:10:37 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15031,9/11/2023 10:10:37 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15540,9/11/2023 10:10:38 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,15540,9/11/2023 10:10:38 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16043,9/11/2023 10:10:38 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,16043,9/11/2023 10:10:38 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.2, 1.7, -3.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,16361,9/11/2023 10:10:39 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 0.0, -2.8)",
PLAYER_LOCATION,16546,9/11/2023 10:10:39 AM,b11f14c2-8de9-4247-9753-1434cb392804,1.3,"(1.3, 1.7, -2.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
