PLAYER_LOCATION,25474,9/7/2023 12:52:32 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,25974,9/7/2023 12:52:33 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,26491,9/7/2023 12:52:33 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,26491,9/7/2023 12:52:33 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(-3.8, 0.2, -14.5)",Military Mike Jungle Combat_1_5 Root,8.655537,"(4.1, 1.6, 7.4)",
PLAYER_LOCATION,26997,9/7/2023 12:52:34 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27497,9/7/2023 12:52:34 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,27998,9/7/2023 12:52:35 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,28515,9/7/2023 12:52:35 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29031,9/7/2023 12:52:36 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,29548,9/7/2023 12:52:36 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.3, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30059,9/7/2023 12:52:37 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,30559,9/7/2023 12:52:37 PM,8b979d02-dbea-4d22-864b-7031425815cb,1.3,"(0.4, 1.8, -7.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
