PLAYER_LOCATION,19604,9/11/2023 12:46:04 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20104,9/11/2023 12:46:04 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20104,9/11/2023 12:46:04 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20615,9/11/2023 12:46:05 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,20615,9/11/2023 12:46:05 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21121,9/11/2023 12:46:05 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21121,9/11/2023 12:46:05 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21629,9/11/2023 12:46:06 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,21629,9/11/2023 12:46:06 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(1.9, 1.6, 1.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,22139,9/11/2023 12:46:06 PM,2a5106e4-984c-42a7-9edd-2fb3e6325d10,1.3,"(2.0, 1.6, 1.3)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
