PLAYER_LOCATION,38169,9/7/2023 2:42:14 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,38671,9/7/2023 2:42:14 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39186,9/7/2023 2:42:15 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39706,9/7/2023 2:42:15 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40222,9/7/2023 2:42:16 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,40723,9/7/2023 2:42:16 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41235,9/7/2023 2:42:17 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41754,9/7/2023 2:42:17 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42255,9/7/2023 2:42:18 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42771,9/7/2023 2:42:18 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43271,9/7/2023 2:42:19 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,43780,9/7/2023 2:42:19 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44283,9/7/2023 2:42:20 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,44790,9/7/2023 2:42:20 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45291,9/7/2023 2:42:21 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45808,9/7/2023 2:42:21 PM,0b630a14-5acd-4e11-99df-8f59d804f807,1.3,"(1.6, 1.6, -2.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
