PLAYER_LOCATION,38709,9/7/2023 2:49:31 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.5, -13.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39227,9/7/2023 2:49:32 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.5, -13.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,39744,9/7/2023 2:49:32 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.6, -13.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PATIENT_ENGAGED,40228,9/7/2023 2:49:33 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,100,128,Military Mike Jungle Combat_1_5 Root,"(-3.8, 0.3, -14.6)","(0.0, 0.3, 0.0, 0.9)",MINIMAL,waver,normal,normal,normal,calm,standing,
PLAYER_LOCATION,40245,9/7/2023 2:49:33 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,40278,9/7/2023 2:49:33 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,hey if you can hear me can you come can you come to me if you can hear me,NA,
PLAYER_LOCATION,40752,9/7/2023 2:49:33 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41252,9/7/2023 2:49:34 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,41769,9/7/2023 2:49:34 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42271,9/7/2023 2:49:35 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,42771,9/7/2023 2:49:35 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.4)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,42969,9/7/2023 2:49:36 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,is that this kind of simulation I'm sorry y'all,NA,
PLAYER_LOCATION,43277,9/7/2023 2:49:36 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.6, -13.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,43637,9/7/2023 2:49:36 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(0.3, 0.0, -7.3)",
PLAYER_LOCATION,43788,9/7/2023 2:49:36 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.8, 1.6, -13.5)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,43924,9/7/2023 2:49:37 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(0.3, 0.0, -7.3)",
PLAYER_LOCATION,44291,9/7/2023 2:49:37 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.6, -13.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,44291,9/7/2023 2:49:37 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,8.724144,"(-0.6, 1.3, 8.6)",
PLAYER_LOCATION,44791,9/7/2023 2:49:37 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.6, 1.6, -13.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,44791,9/7/2023 2:49:37 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,8.5371,"(-0.5, 1.3, 8.4)",
PLAYER_LOCATION,45296,9/7/2023 2:49:38 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.7, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,45797,9/7/2023 2:49:38 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.6, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46297,9/7/2023 2:49:39 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,46813,9/7/2023 2:49:39 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47329,9/7/2023 2:49:40 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,47845,9/7/2023 2:49:41 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.5, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48350,9/7/2023 2:49:41 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.6, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,48851,9/7/2023 2:49:42 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.6, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,49368,9/7/2023 2:49:42 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.6, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,49658,9/7/2023 2:49:42 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,OK,NA,
PLAYER_LOCATION,49869,9/7/2023 2:49:43 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.6, -14.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,50385,9/7/2023 2:49:43 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.6, 1.6, -13.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TELEPORT,50451,9/7/2023 2:49:43 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(0.3, 0.0, -7.3)",
PLAYER_LOCATION,50885,9/7/2023 2:49:44 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.6, 1.6, -13.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,51388,9/7/2023 2:49:44 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-3.1, 1.7, -14.7)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,51905,9/7/2023 2:49:45 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.1, 1.8, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,51905,9/7/2023 2:49:45 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,2.031199,"(0.0, 1.5, 1.4)",
VOICE_CAPTURE,51938,9/7/2023 2:49:45 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,OK,NA,
PLAYER_LOCATION,52408,9/7/2023 2:49:45 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.1, 1.8, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,52408,9/7/2023 2:49:45 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.992902,"(0.0, 1.5, 1.3)",
PLAYER_LOCATION,52921,9/7/2023 2:49:46 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,52923,9/7/2023 2:49:46 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.923726,"(0.0, 1.4, 1.3)",
PLAYER_LOCATION,53434,9/7/2023 2:49:46 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.6, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,53434,9/7/2023 2:49:46 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.845686,"(0.0, 1.3, 1.3)",
PLAYER_LOCATION,53934,9/7/2023 2:49:47 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,54451,9/7/2023 2:49:47 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,54968,9/7/2023 2:49:48 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,55468,9/7/2023 2:49:48 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,55468,9/7/2023 2:49:48 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.929461,"(-0.1, 1.4, 1.3)",
VOICE_CAPTURE,55933,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,oh **** OK,NA,
PLAYER_LOCATION,55984,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,55984,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.845301,"(0.0, 1.4, 1.2)",
BAG_ACCESS,56101,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.0, -20.9)",
PATIENT_ENGAGED,56417,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,100,0,Intelligence Officer Burned_Gary_1 Root,"(-2.2, 0.3, -22.4)","(0.0, -0.7, 0.0, 0.7)",IMMEDIATE,waver,fast,fast,normal,agony,fetal,
PLAYER_LOCATION,56485,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.1, 1.6, -21.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,56485,9/7/2023 2:49:49 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.759264,"(0.0, 1.3, 1.2)",
PLAYER_LOCATION,57001,9/7/2023 2:49:50 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.1, 1.5, -21.2)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,57002,9/7/2023 2:49:50 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.721122,"(0.1, 1.2, 1.2)",
PLAYER_LOCATION,57502,9/7/2023 2:49:50 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.0, 1.6, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,57502,9/7/2023 2:49:50 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-0.2, 0.3, -21.1)",Military Mike Jungle Burned_0 Root,2.210756,"(-1.8, 1.3, 0.0)",
PLAYER_LOCATION,58005,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-1.8, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,58005,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-0.2, 0.3, -21.1)",Military Mike Jungle Burned_0 Root,2.126824,"(-1.6, 1.4, 0.1)",
TOOL_HOVER,58204,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58221,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58237,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58253,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58275,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58287,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58304,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
VOICE_CAPTURE,58319,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,what the heck,NA,
TOOL_HOVER,58321,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58342,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58355,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58376,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58387,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58404,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58420,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58443,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58454,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58477,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58488,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58505,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
PLAYER_LOCATION,58505,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-1.8, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,58505,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-0.2, 0.3, -21.1)",Military Mike Jungle Burned_0 Root,2.105911,"(-1.6, 1.4, 0.0)",
TOOL_HOVER,58526,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58538,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58559,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58572,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58587,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58605,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58620,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58641,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58653,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58679,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58697,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58709,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58722,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58739,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58760,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58771,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58789,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58805,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58822,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58838,9/7/2023 2:49:51 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58855,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58878,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58888,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58904,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58924,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58939,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58955,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58975,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,58988,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59009,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
PLAYER_LOCATION,59010,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-1.9, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,59021,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59042,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59054,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59075,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59088,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59106,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59121,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59142,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59160,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59173,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59195,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59205,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59227,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59238,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59260,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59271,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59292,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59311,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59322,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59339,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59363,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59373,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
TOOL_HOVER,59388,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,Gauze,999,
PLAYER_LOCATION,59525,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.1, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,59525,9/7/2023 2:49:52 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-4.2, 0.2, -21.5)",Military Mike Jungle Combat_3_2 Root,2.61752,"(2.1, 1.6, 0.4)",
PLAYER_LOCATION,60044,9/7/2023 2:49:53 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,60546,9/7/2023 2:49:53 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.7, -20.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,60930,9/7/2023 2:49:54 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,right,NA,
PLAYER_LOCATION,61061,9/7/2023 2:49:54 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.5, 1.7, -20.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TAG_SELECTED,61278,9/7/2023 2:49:54 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,green,
PLAYER_LOCATION,61561,9/7/2023 2:49:54 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.4, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TAG_DISCARDED,61828,9/7/2023 2:49:54 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,green,"(-2.3, 1.2, -21.0)",
PLAYER_LOCATION,62082,9/7/2023 2:49:55 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,62598,9/7/2023 2:49:55 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.8, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,62598,9/7/2023 2:49:55 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 0.3, -22.4)",Intelligence Officer Burned_Gary_1 Root,1.990737,"(0.0, 1.5, 1.3)",
PLAYER_LOCATION,63107,9/7/2023 2:49:56 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,63623,9/7/2023 2:49:56 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.3, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,64123,9/7/2023 2:49:57 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,64640,9/7/2023 2:49:57 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,64922,9/7/2023 2:49:58 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,let me bring this up,NA,
PLAYER_LOCATION,65141,9/7/2023 2:49:58 PM,fde2c201-36fc-4123-bf42-f1bff1b24969,1.3,"(-2.2, 1.7, -21.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
